TEC(7006)	0.393854295913151	-0.102608627847122	-0.0911218965616541	2.21407590135011	1.64257801044849	2.82096291333928	0.0985942327674751	-0.00712271552955882	-0.78599167350949	-0.954939660341224	-1.53491210002484	0.668650665767225	-0.726395803189883	-0.098774542770883	0.483018658759497	-0.432660025505533	-2.13493076218595	-1.45227687087909
PTPRB(5787)	-0.755928279436295	-0.309012210222526	0.181056062317029	-0.637866904946592	-0.679403605697166	0.317097637180221	-0.332221674573124	0.388077015669651	0.615688144168645	-0.053845199569516	-0.553855068965476	0.0913328280529844	1.12560356849817	-0.187906961479477	0.694183969120286	-0.486595141894986	0.395975120127157	0.187620701651018
TERF2(7014)	0.551826782687041	0.395589014547102	0.560201808448846	0.0243980667555592	0.348861428219315	0.106034468153522	-0.827834450513693	-0.124667367015292	-0.783199994069855	0.336151578357689	0.0830151965842639	-0.444275000817496	0.113791896573473	-0.0170034134475164	-0.253948639264776	0.355316976430215	-0.630757486621882	0.206499134993484
TERT(7015)	-0.286602888864085	0.744950741228104	0.203682240609205	-0.274346695408705	-0.566789117698249	-1.27514102786927	-0.277093937169662	-0.041110320578105	-0.386371138373557	0.794659703405026	0.790630611219701	0.0860013881884256	0.795056693467946	0.264400309238209	0.170862525829309	-0.542226676665437	0.271405908127898	-0.471968318686751
IGFBP1(3484)	0.480606232602546	0.357986682702442	-0.369229603561692	0.052565277872848	0.884126453971022	-0.0938326137548883	0.738931250625335	-0.477081346786628	-0.27454027763199	-0.660471350184578	-0.00123748218456519	0.219997965274138	-0.28275908472771	-1.03589492507609	0.898507123025489	-0.116882941147607	0.366932205201921	-0.687723566219996
NP(4860)	-0.262724480447172	0.43635779538487	0.155639622490414	-0.396327552740313	-0.914284310604077	-0.0884252382790434	-0.273728782148569	0.281706226764129	-0.41504250969167	-0.355013586185661	0.378592892153475	0.921088136251422	0.284075895951275	-0.310148568055439	-0.148784340174034	1.29376900061444	-0.859910732314669	0.273160531030621
TFCP2(7024)	-0.0355771959542549	-0.178999057310399	-0.156904310704207	0.346354977210721	0.0195492408863773	0.373759343047122	-0.511326266097967	-0.159303765876694	-0.260697740343048	0.016110087333092	0.283055238035112	-0.255677542095784	0.61632453959679	-0.474948208746913	-0.198053130923924	0.25697312011513	-0.0952880275674184	0.414648699396264
RAB5B(5869)	-1.32390213465205	-0.657968843230137	0.740809631991147	-0.392488546097498	-0.0120889275807973	-0.58212718489074	1.57934287109094	1.16920441229015	1.76254114845413	-0.364210477316699	-0.488329353354861	0.702814599333044	0.0118985893123614	-1.30703094226835	-0.526740541374187	0.0436244914174712	-0.0809848123262853	-0.274363980797635
TFRC(7037)	0.716911268805452	-0.227559357412281	-1.00785513199587	-0.379185937270842	-0.0551440204874751	0.838570538709527	-0.987065091949956	-0.0185630136095618	-0.170534910344405	-0.20368279369929	0.605819482585867	-0.382901364334077	0.173061635680296	0.508457084064716	0.381932320653535	-0.185482776306507	-0.157278505583114	0.550500572493988
ADAM17(6868)	0.334287212197229	0.0326826549511375	-0.736327698059095	0.0607941656443529	0.727455634321941	0.2012285218715	0.374880697843093	0.286723560530684	-0.304704311240515	-0.54075715050626	-0.367006463346284	0.499091469237213	-0.607916214389922	0.257498346703774	-0.0508106163877163	0.183572287517846	0.391003299176877	-0.741695396065855
TGFA(7039)	-0.0757975103076165	0.345134525374854	0.389170778182553	0.0918195821719174	0.263101889287387	0.114458703056818	-0.165968537205205	-0.257036898044299	0.0667157166445522	0.189772013374709	-0.0967601507643085	-0.40746820114357	0.0385325017903856	-1.07897522117872	0.139554874279341	0.0201457818206422	0.530701232249766	-0.107101079589202
ITGB6(3694)	0.358934174100578	0.147060056239587	0.0525872704592915	-0.437671575637632	-1.12995033704317	0.266761634564076	-0.724436101019866	0.366777745584951	0.143730475910332	-0.182974956896314	-0.349602011800214	1.03479325647093	0.724483238350635	-1.06699511121404	0.576589053462847	-0.434019821114379	0.611140326180507	0.042792683401891
TGFB1(7040)	-0.709094610913942	0.332996554930315	-0.0163227910900508	0.228655903757282	-0.292153711317303	-0.489535155717446	-0.214637897934889	0.0404320949869905	-0.252626023746567	-0.206111715464728	-0.219937227113356	0.166443751872329	0.815745378970769	-0.27104221380149	0.226373963537556	0.0417487026233935	0.296354675771204	0.522710320649934
ITGB8(3696)	-0.112274103096476	0.502850244936304	-0.246072336018977	0.0392637640301976	0.696491121277866	-0.457860442077051	0.27878903850939	-0.666687203606622	0.457891750231838	-0.687484600452141	0.639472445624424	-0.533844447941774	0.3258439201432	0.734144665444115	-0.092305200400303	-1.14766171295789	0.214903902489729	0.054539193864173
TGFB2(7042)	-0.237306658445777	-0.0503891885215849	0.117282832952089	0.519304956987198	1.09498870408361	0.764775611728681	-0.82875592698143	-0.800140702911737	0.41450646837394	-0.829485713712188	-0.445426164084596	-0.65401747598384	-0.453379562612055	-0.320044965026455	-0.111229935786607	0.971203077352373	0.610982625302585	0.237132017285797
PPP3CC(5533)	0.961576283152175	0.124121039620308	-0.354411003993274	-0.543991844537321	-0.131566777542696	0.338086271466373	-0.329766030337969	-0.415182420127624	-0.0613559803675591	0.956138171186816	-0.395044300160139	-0.19259601498006	-0.631695812053254	-1.16707074212677	0.700235193711561	0.0738714271337734	0.553306625028424	0.515345914927237
TGFB3(7043)	0.293489337825916	0.0467339001368126	0.386153152206529	0.416359377263974	0.133735463099578	0.991792552210818	0.598669946205521	-0.386376495736838	-0.665766564842543	-1.44532360258356	-0.220401229515471	-1.99005768346486	0.100575392499101	-0.0733266606078556	0.606106648489685	0.896685711583519	0.531580175238747	-0.220629420009066
PCTK2(5128)	-0.135378693319681	-0.265653580739816	-0.169205183145312	-0.696443666434921	-0.714868615076403	-0.635851854608492	0.221208247702364	0.864831589773208	-0.546141101868229	-1.19702851386719	0.0345005242870676	0.39858858903646	-0.112558940364768	1.22123412887121	0.211014839702897	1.35996303331899	0.471759916705352	-0.309970719972737
PFTK1(5218)	-0.633591559773077	0.541560438423409	0.397025708507831	0.254301636637688	-0.174663849275732	-0.717879600198083	-0.102754930734879	-0.0828791209266195	0.0706292115479836	0.0257297751390578	-0.33353470303062	0.530522703215345	0.106934199470462	0.730391480088096	-0.333558589721852	-0.19102016488419	0.740069358403515	-0.827281992888335
TGFBR2(7048)	-0.582670197098561	-0.0122227162954727	-0.239901506689996	-0.479723751995936	0.37178840131377	0.490541065241538	0.836611921518502	0.492707525452121	0.126794246758834	-0.94278921284991	-0.449187454185711	-0.712152243936283	-0.576653986573503	0.330838346222886	0.117620816988033	1.15039563362118	0.500666704810444	-0.422663592301933
TFPI(7035)	0.203233460781151	0.14789751767553	-0.0733344292490495	0.0240506335303908	-0.548455771272058	0.753495299141436	0.027376976535795	-0.280935816642819	-0.069943256324475	1.09237068529966	-0.73490617771023	-0.342740370273673	-1.37921171738482	-0.0462820558007074	0.684490373490759	-0.123013924566243	-0.222141604497717	0.888050177267073
TNFRSF11B(4982)	-0.369368425270254	-0.216555751386781	0.589754148026513	0.451969678963283	0.31264765649362	0.000406732844062884	-0.304494483010579	0.778462290161466	0.706051465727493	-0.854827322402598	-0.54212818473767	-0.233184462268845	0.190920360642119	-0.38324731419107	-0.0782479471856006	-0.34023452759695	0.368055489542107	-0.0759794043503168
THBS2(7058)	-1.07193198633389	1.39713039538551	0.0996815681651464	0.143504684649724	0.842097046024017	-0.566466630988037	0.725191769020407	-0.227490894236142	0.788566176279535	-0.688528812461638	-1.42304982502966	0.0893811970784503	0.579526693029318	-0.303248503533487	-0.141200861030669	0.238717141176899	-0.685987425662838	0.204108268467359
THY1(7070)	0.07111441212653	-0.349923353814867	-0.645666277132031	0.346463493150247	-0.819189936986399	-0.427708510314539	0.0173845166030585	-0.0855640104822907	0.183137696472281	0.00851896011636991	0.317698814453634	-0.25502633457604	0.314666423788869	-0.232318375409033	0.543780595511499	0.341186585888153	0.232025991756001	0.439419308848559
TIAM1(7074)	0.977780431616309	0.142738359452421	-0.214582449756808	-0.0676693138206644	-0.530947986043398	-0.619352050417894	-0.757813659604458	0.250857037612692	-0.46974691728363	0.630166942775774	0.930516882104171	0.417806877311526	-0.0699525041041977	-0.644644265797069	-0.452012596843954	0.794673823357862	0.738365776507445	-1.05618438706613
TIE1(7075)	0.306608504309468	1.12491779116281	-0.680866356347455	-0.315323840557693	1.36086403854449	-0.688564508172858	-0.668863829759225	-0.680997725483179	-0.356384323188156	0.315259506476224	0.642534798094211	0.337553545665143	-0.034855433039734	-0.896919610890957	-0.183257828586592	0.306757549630209	-0.06234318044997	0.173880902593267
TK1(7083)	0.00272027292103811	-0.202727606512986	-0.213148885979808	-0.214689597522457	1.10374006762169	1.77389063112262	-0.857095054751901	0.86284992980072	0.0544041694795012	0.00895624113822695	0.653255823399742	0.206646231677487	-1.58013996471946	-1.11756918413263	-1.1311790265071	-0.0144855885603151	0.283933138050881	0.38063840347476
CCL18(6362)	0.37279359261524	0.528183984121385	0.984425702170168	1.47807325215965	1.04209373244868	0.843240204713449	-0.00825318696058658	0.696231952930385	-0.490461637391102	-1.21846125045874	-0.509378238474126	-0.564932075734178	0.336276853313335	-1.94849886585561	-0.583173544057951	0.724116907347084	-0.663339605383053	-1.01893777750403
POLE2(5427)	-0.0713453270990356	0.980248189084442	0.442129392560866	-0.198613196809829	-0.229424862468691	-0.00123622977261176	-0.0238232411618031	-0.390128858775338	-0.263910562278047	-0.471977770359038	-0.439097947198624	0.320073496489378	0.0339949018714084	-0.31844826662289	0.561825442714245	-0.153808600705967	0.46370156652422	-0.240158125992684
TLE4(7091)	0.107681905074161	0.10382329272968	-0.562094200606114	-0.0803707399628196	-0.0197049790422565	0.141630522389819	-0.126602183299443	-1.09156855334153	0.260491280901325	0.214519388067945	0.942411670757002	0.359499458551116	-0.0830874752001203	0.199274938763385	-0.454767233563924	-0.0681355125368888	0.276809505519448	-0.11981108520079
TLR1(7096)	0.287275190938826	0.140952617510656	-0.0973277754144102	-0.229667969378471	0.22762035818364	-0.0217827752462644	0.897338850213235	-0.105945695801622	-0.107726914858429	0.229946495487617	-0.22772843658139	-0.292950980373455	-0.351191377656837	-0.258405941344329	0.551419371869059	-0.289286589379185	0.0981125247589635	-0.450650952927605
TLR4(7099)	-0.107298995073547	0.45340423276534	-0.60555219659009	-0.270175706104293	-1.13168311375045	0.507970574003131	-0.0272147715742361	-0.0879807890223439	1.12920858522609	0.312230617074886	-0.579786397918627	-0.247355394295899	0.0546628540170353	-0.0492487330956687	0.68675828602343	0.248267633669823	-0.0944938907562044	-0.191712794598376
TNFAIP3(7128)	-0.292471849187749	0.190235686985735	-0.486325892325545	1.37131808597376	0.654779591904664	-0.419968452594775	-0.105450943479722	0.0167592845405074	0.209702957694098	0.392154019793314	-0.833940434618741	-0.732166530389633	0.687820593901602	0.258881459591281	0.282605156707802	-0.383081866536099	-0.728174835407818	-0.0826760325526756
THBS1(7057)	-0.243850619822954	0.329918655314609	0.381542099073859	0.0686709264801501	-0.263931078030308	-0.294188050396757	0.314812843479915	-0.0161724762813068	0.6330628791302	-0.216636544674113	-0.583575722913995	0.515114756237713	0.456218851695522	0.145600280501704	-0.0844966633211363	-0.0937415636000627	-0.113463631642528	-0.934884941230514
TNFRSF1A(7132)	0.384082816667474	0.774065283098789	0.274781990364	0.483895021873607	0.305330008305434	0.147104704099665	-1.41937548982603	0.311379271012879	-0.0534107798838363	1.22526589368565	-0.423702461392084	0.976479839142469	0.509281596103592	0.222541691388697	0.0568716198602083	-1.6358113151413	-1.38057331479318	-0.758206374566032
TOP1(7150)	1.99386216545225	0.1350663226983	0.661317195534866	0.624591987127869	0.531308841710451	1.39198676158816	0.251115504893608	0.680088991151298	0.895046591903927	0.549733359042624	0.863986100899102	0.666272382355171	-3.2872449501617	-4.45951198300369	-3.78786655250398	0.580610278944771	0.599126006994016	1.11051099537296
TOP2B(7155)	0.953346074816855	-0.0303286416924283	0.0776173069973573	0.723633191319888	-0.278833938575519	0.258403129942152	-0.514747689537062	0.274594703865205	1.04242823626257	0.588754835815529	0.233158261339777	-0.302350923680123	-0.701266343290625	-0.132221085543306	-1.07024699615261	-0.0902484258498703	-0.667374981748641	-0.36431671428915
TP53(7157)	0.103856655530411	0.842136411620837	-0.198442482593463	0.146974801983361	0.586727888094756	0.3402739907441	-0.581013010798518	0.227415963120539	-0.31680033837065	0.805125048753316	1.64575233328632	1.40273262376078	-1.12807233369305	-1.13076153731262	-0.670476284838135	-0.158880674495036	-1.26466211239858	-0.651886942394369
TFDP1(7027)	0.296394840282343	-0.498644339786852	-0.332516463247356	0.0751144692547196	-0.465372412653043	0.729188694865819	-0.216657397274353	-0.530220731888966	-0.320794727015101	0.325461654359972	0.766965804257092	0.494903187710344	0.0936870842314054	-0.691827885535465	0.233695157511343	-0.0616243539019329	0.10741843231902	-0.00517101348898894
RRM2(6241)	0.323718886920196	0.531976780607996	-0.416782201909063	0.233204925874973	0.046884403394798	0.744323863300508	-1.3815315682287	-1.64904425777594	-1.55676578057712	1.11286403317933	0.442594983863316	0.529741888453146	0.099636434956405	0.495416612899223	-0.0980296752166915	0.0571139169179536	0.43800987574902	0.0466668775906494
IFI16(3428)	0.652148749954445	0.242348595875998	0.404591910920084	0.103788962428749	-0.608065031202306	-0.131262546901707	-0.265889991349052	1.07660261299908	0.439800091584126	-0.12704862197163	-0.377579941700681	0.272421417633442	-0.402374881218889	-0.659056119795422	-0.535272214776074	0.0741083784358555	0.0385228949056705	-0.197784265821691
SP3(6670)	0.313894878158899	0.64006076486521	0.356834671027786	1.05815417549496	-0.577633265485917	-1.0730353823117	-0.924290157001409	0.242380447554573	1.0975443173201	-0.274230731331346	-0.251803064750967	0.422785762487315	0.401063549905074	-0.0249317371647732	-0.756094152585801	-0.176982894787234	0.0902637999107535	-0.563980981305526
PRIM1(5557)	-0.0112891653415515	0.219610691860727	-0.138686921927505	-0.288941806804974	-0.279222802759008	-1.12292698219797	0.286392197296069	0.296069861309863	-0.0637327783541032	0.162366725565453	0.349647050967858	0.607435096445273	-0.129243083957151	0.83715199596481	-0.00833043521554533	-0.842504096611078	0.0829059754747656	0.0432984782840639
PFDN5(5204)	-0.230270296164356	-0.152629403268962	0.260370471637699	0.150759857534304	-0.296085789762306	-1.5375295536611	0.463967118804375	0.41010094262017	1.05550978351438	0.394613059887893	-0.153588803810794	-0.0563799076177182	-0.158797584665394	0.253119542914616	-0.53118503019865	-0.879273924976627	0.679824352954156	0.32747516425832
TPD52(7163)	0.0357162962792942	-0.703382522185291	0.146118490843702	0.277758341141351	0.380906560995593	-0.48572731957997	-0.0898062132323873	-0.0948880351092397	0.337395403524373	-0.214353316379187	0.0291935793836916	-0.168794034881838	0.800583745582511	0.0230734943426385	-0.385036047515494	0.0615188501039527	-0.69112780984173	0.74085053652803
TPI1(7167)	-0.750309489975311	-0.432204686481378	0.802588410104451	0.406532873408547	0.587534703587732	0.185344074784853	0.343970892768091	-0.581573191363555	-0.180060449164245	0.0578275984174028	-0.63073190590438	-0.31609229175012	-0.218347189417072	0.0935235842828786	-0.412613997099257	0.290736880996105	0.379447109229709	0.374427073575547
CCL11(6356)	0.099741813336974	-0.552793381949712	-0.0152327484000628	-0.139244227113582	1.49188168757888	-0.148052067805571	0.612966445507626	-0.159586399572608	-0.416494252035783	-0.0513849009228859	0.327189268994546	-0.498713578391163	0.258424717371687	-0.31309319151356	-0.0440417830694581	0.020570682555256	-0.383902279563751	-0.0882358050068347
